JUNGLESCOUT WEBAPP CSV EXPORT 
Report Generated at: Tue Jan 23 2024 12:42:42 GMT-0500 (Eastern Standard Time)
ASIN,Product Name,Brand,Category,Est. Monthly Revenue,Est. Monthly Sales,Price,Fees,Net,Rank,Reviews,LQS,Sellers,Date First Available,Buy Box Owner,Rating,Dimensions,Product Tier,Weight
"B0CRHDTB87","QUYDDC Full Surround All Weather Thicked Car Cover Universal Fit for Sedan Body Length 197"" to 208""  Waterproof Snow Proof UV Proof Scratch Proof Bird Proof Excrement with Zipper Cotton -Silvery","QUYDDC","Automotive","$9,265.62","273","$33.94","$11.40","$22.54","N.A.","7","7","1","10/22/2023","N.A.","4","16.14"" x 4.33"" x 12.20""","Large standard-size","6.94 lbs"
"B0CH1DPJDQ","QVOYAR Jumper Cables Kit for Car is Portable 2gauge 20Feet Automotive Heavy Duty Booster Cables Quick Connect for Car Battery.","Qvoyar","Automotive","$34,266.98","902","$37.99","$11.89","$26.10","2,490","7","6","1","08/30/2023","N.A.","4.2","12.80"" x 12.60"" x 2.13""","Large standard-size","6.49 lbs"
"B0B2YZY2M2","QWERO Creative Funny David Eats Hot Dog Print Pattern Bath Rugs Bedroompersonalized Art Rug Microfiber Tufted Non-Slip Bathroom Plush Rugs Room Decorative Door Mat (30x22 in)","QWERO","Home & Kitchen","$8,450.00","338","$25.00","$8.89","$16.11","61,647","14","7","1","06/01/2022","JAMS KELL X","4.5","7.00"" x 1.00"" x 6.00""","Large standard-size","1 lbs"
"B0BT8PRV24","R&M Richards Women’s Two-Piece Embellished Midi Dress with Jacket Pink Size 18","R&M Richards","Clothing, Shoes & Jewelry","$44,095.80","420","$104.99","$24.28","$80.71","36,383","2","5","1","05/22/2023","The Dress Outlet","4","15.00"" x 12.00"" x 3.00""","Large standard-size","2 lbs"
"B0CKFDP1SP","R+Co Atlantis Moisturizing B5 Shampoo and Conditioner Set (8.5 Oz) + High Dive Travel Size (.5 Oz) | Shines + Tames Frizz + Hydrates | Vegan + Cruelty-Free |","R+Co","Beauty & Personal Care","$22,508.00","331","$68.00","$15.34","$52.66","39,644","1","6","2","10/04/2023","N.A.","5","5.75"" x 4.49"" x 2.76""","Large standard-size","1.39 lbs"
"B0CKFJ6DMT","R+Co Gemstone Color Shampoo and Conditioner Set (8.5 Oz) + Waterfall Travel Size (.5 Oz) | Prolonged Color Vibrancy  Repairs + Nourishes Hair | Vegan + Cruelty-Free | Set of 3","R+Co","Beauty & Personal Care","$25,160.00","370","$68.00","$15.34","$52.66","26,598","7","7","2","10/08/2023","N.A.","4.8","5.75"" x 4.53"" x 2.36""","Large standard-size","1.3 lbs"
"B0CK56ZD7V","R+Co Hot Spell Thermotech Blowout Balm | 450* F Protection  Provides Frizz Protection + Long Lasting Style | Vegan + Cruelty-Free | 4.2 Oz","R+Co","Beauty & Personal Care","$22,814.00","671","$34.00","$8.64","$25.36","N.A.","44","6","3","08/10/2023","Amazon.com","4.6","5.47"" x 1.65"" x 1.61""","Large standard-size","5.29 lbs"
"B0CKS2CCM6","R10000 UNBX Shower Valve Body for Shower Faucet Trim Kits  Single or Dual Function Shower  Rough in Valve  Brass Body (R10000-UNBX)","The Door Bull","Tools & Home Improvement","$10,787.73","327","$37.99","$10.09","$27.90","33,384","16","7","1","10/08/2023","N.A.","3.7999999999999994","4.00"" x 4.00"" x 4.00""","Large standard-size","1.55 lbs"
"B0CL1ZM7DF","Rabbitroom USB Heated Gloves for Women Men Rechargeable Waterproof Cold Weather Arthrithis Gloves Touchscreen Thick Cotton Heated Gloves Design for Winter Gift Motorcycle Skiing Hunting WorkingCycling","Rabbitroom","Sports & Outdoors","$12,334.02","398","$30.99","$8.42","$22.57","10,080","28","7","1","10/13/2023","N.A.","3.2","14.61"" x 8.07"" x 3.15""","Large standard-size","0.25 kg"
"B0BZ3YDHNH","Race&Herd Sniff and Seek Dog Sniffing Toys | Hide and Seek Dog Toys  Dog Brain Games  Dog Games - Fun Nose Work for Dogs  Dog Scent Training Kit  Dog Nosework Kit  Scent Work Kit for Dogs","Race&Herd","Pet Supplies","$12,556.86","314","$39.99","$10.52","$29.47","N.A.","23","6","1","03/20/2023","N.A.","4.9","10.00"" x 5.00"" x 2.00""","Large standard-size","12.31 lbs"
"B0924WY7TF","RaceWax Pro Ski Wax Hand Brush Kit: Nylon  Horsehair  Brass - (ZL-6336)","RaceWax","Sports & Outdoors","$20,093.30","670","$29.99","$9.64","$20.35","4,627","25","6","2","07/10/2022","Amazon","4.6","8.60"" x 7.10"" x 1.50""","Large standard-size","0.5 kg"
"B0CSYZ31Z3","Radio Frequency Facial Machine with EMS - Anti-Aging Skin Tightening Rejuvenation Skin Care Eqipment Home Use 5 in 1 Light Therapy for Wrinkles Lifting High Frequency Face Massager.","Toe Talk","Beauty & Personal Care","$77,391.40","860","$89.99","$18.64","$71.35","47,612","21","7","1","02/11/2023","N.A.","3.8","9.53"" x 5.71"" x 2.68""","Large standard-size","1.23 lbs"
"B0CG1RXW6C","Rafaella Women's Curvy Fit Gabardine Bootcut Stretch Dress Pants  32"" Inseam  With Pockets (Size 4-16).","Rafaella","Clothing, Shoes & Jewelry","$73,185.00","1,230","$59.50","$15.93","$43.58","7,289","8","5","2","08/17/2023","Amazon.com","4.9","12.50"" x 10.50"" x 1.00""","Large standard-size","1.5 lbs"
"B0CFM1CB4L","Rahua Voluminous Shampoo Refill 9.5 Fl Oz (Recyclable Packaging) Volumizing Shampoo Made with Organic  Natural and Plant Based Ingredients  Shampoo  Best for Fine and/or Oily Hair","Rahua","Beauty & Personal Care","$18,048.00","564","$32.00","$7.87","$24.13","22,250","3","7","2","03/22/2023","Amazon.com","5","5.25"" x 0.50"" x 7.56""","Small standard-size","9.5 lbs"
"B0C3MV3VQ8","Raid Ant and Roach Killer 17.5 Ounce (Pack of 4)","Raid","Patio, Lawn & Garden","$137,879.84","4,912","$28.07","$11.24","$16.83","113,871","9","5","6","04/25/2023","N.A.","4.7","10.00"" x 3.20"" x 2.50""","Large standard-size","5.64 lbs"
"B0BHH5BGW5","RAISEVERN Men and Women Hoodies Novelty Fleece Hoodies Halloween Blood Stains Pullover Hoodies I'm Fine Cool Sweaters Hooded Sweatshirt","RAISEVERN","Clothing, Shoes & Jewelry","$8,997.00","300","$29.99","$11.60","$18.39","36,246","8","7","1","10/16/2023","Amazon","3.9","13.86"" x 11.34"" x 1.89""","Large standard-size","1.01 lbs"
"B0BCW3C64Y","RAISEVERN Men and Women Hoodies Novelty Fleece Hoodies Halloween Blood Stains Pullover Hoodies I'm Fine Cool Sweaters Hooded Sweatshirt","RAISEVERN","Clothing, Shoes & Jewelry","$8,727.09","291","$29.99","$10.17","$19.82","39,059","6","7","1","10/16/2023","Amazon","4.6","10.91"" x 6.61"" x 3.50""","Large standard-size","14.39 lbs"
"B07V6ZFB5C","RAISEVERN Men and Women Novelty Fleece Hoodies Galaxy Space Astronaut Cat Printed 80s Pullover Athletic Sweaters Long Sleeve Fleece Hooded Sweatshirts","RAISEVERN","Clothing, Shoes & Jewelry","$8,727.09","291","$29.99","$10.17","$19.82","34,481","46","7","1","10/16/2023","Amazon","4.3","10.90"" x 6.60"" x 3.50""","Large standard-size","14.39 lbs"
"B0987B5YZD","RAISEVERN Men and Women Novelty Fleece Hoodies Halloween Blood Stains Pullover Hoodies I'm Fine Letter Cool Athletic Sweaters Hooded Sweatshirt","RAISEVERN","Clothing, Shoes & Jewelry","$8,847.05","295","$29.99","$10.17","$19.82","39,059","30","7","1","10/16/2023","Amazon","4.3","10.91"" x 6.61"" x 3.50""","Large standard-size","14.39 lbs"
"B07W11L36K","RAISEVERN Men and Women Novelty Fleece Hoodies Pineapple Glass Tropical Hawaiian Pullover Hoodies Green Cool Athletic Sweaters Hooded Sweatshirt","RAISEVERN","Clothing, Shoes & Jewelry","$7,827.39","261","$29.99","$10.17","$19.82","1,583,741","9","7","1","10/16/2023","Amazon","4.2","10.90"" x 6.60"" x 3.50""","Large standard-size","14.39 lbs"
"B08D6QSYBQ","RAISEVERN Men and Women Novelty Fleece Hoodies Pullover Hoodies Vintage Forest Wolf Cool Athletic Sweaters Hooded Sweatshirt","RAISEVERN","Clothing, Shoes & Jewelry","$8,037.32","268","$29.99","$10.17","$19.82","1,693,256","19","7","1","10/16/2023","Amazon","4.8","10.90"" x 6.60"" x 3.50""","Large standard-size","14.39 lbs"
"B07X2XL345","RAISEVERN Mens Ugly Christmas Sweatshirts 3D Fake Hairy Chest Light-up Bulb Candle Bell Trees Print Funny Xmas Party Pullover Long Sleeve Shirts Cool Holiday Festival Sweater for Womens Green Brown","RAISEVERN","Clothing, Shoes & Jewelry","$13,855.80","420","$32.99","$10.01","$22.98","79,440","19","6","1","10/17/2023","Amazon","4.3","1.69"" x 6.18"" x 10.79""","Large standard-size","0.571 lbs"
"B08D73ZG9M","RAISEVERN Mens Womens Cool Hoodie Pullover Sweatshirts Hooded Long Sleeve Shirts with Drawstring Pockets M-XXL","RAISEVERN","Clothing, Shoes & Jewelry","$8,877.04","296","$29.99","$10.17","$19.82","39,642","15","7","1","10/16/2023","Amazon","4.5","10.90"" x 6.60"" x 3.50""","Large standard-size","14.39 lbs"
"B07VWTQ55L","RAISEVERN Mens Womens Cool Hoodie Pullover Sweatshirts Hooded Long Sleeve Shirts with Drawstring Pockets M-XXL","RAISEVERN","Clothing, Shoes & Jewelry","$8,787.07","293","$29.99","$10.17","$19.82","39,642","9","7","1","10/16/2023","Amazon","4.7","10.90"" x 6.60"" x 3.50""","Large standard-size","14.39 lbs"
"B07WPK9JCC","RAISEVERN Womens Ugly Christmas Sweatshirts 3D Black Galaxy Fake Two-Pieces Red Bar Print Funny Xmas Party Pullover Long Sleeve Shirts Cool Holiday Festival Sweater for Mens","RAISEVERN","Clothing, Shoes & Jewelry","$12,595.80","420","$29.99","$9.50","$20.49","79,440","13","6","1","10/17/2023","Amazon","3.7","1.69"" x 10.98"" x 14.65""","Large standard-size","0.7231 lbs"
