JUNGLESCOUT WEBAPP CSV EXPORT 
Report Generated at: Sat Jan 20 2024 18:24:13 GMT-0500 (Eastern Standard Time)
ASIN,Product Name,Brand,Category,Est. Monthly Revenue,Est. Monthly Sales,Price,Fees,Net,Rank,Reviews,LQS,Sellers,Date First Available,Buy Box Owner,Rating,Dimensions,Product Tier,Weight
"B0BNBJC4WP","ANRANJU Cereal Dispenser Countertop Large Cereal Containers Storage Dispenser Dry Food Dispenser Countertop Rice Candy Dispenser Machine Cereal Organizer for Trail Mix  Granola Nuts Beans(Black 2PCS)","ANRANJU","Kitchen & Dining","$9,071.70","330","$27.49","$11.15","$16.34","23,713","20","7","1","11/24/2022","Amazon Warehouse","4.8","16.54"" x 6.30"" x 6.30""","Large standard-size","5.5 lbs"
"B0CF9H2TZL","Antarctic Krill Oil 500 mg Dietary Supplement with Omega-3 + Astaxanthin  Supports Healthy Heart  160 Softgels（Pack of 1）","Generic","Health & Household","$9,956.68","332","$29.99","$8.04","$21.95","28,913","40","5","2","02/28/2023","Amazon","4.4","6.42"" x 4.37"" x 3.03""","Large standard-size","5.29 lbs"
"B0CST8QHR4","Anti Barking Device  3 Levels Dog Barking Control Devices  33FT Range Auto Ultrasonic Dog Bark Deterrent Stop Dog Barking Trainer  Recharge Dog Silencer Bark Box for Puppy Small Medium Large Dogs","Bubbacare","Pet Supplies","$11,590.59","341","$31.49","$8.87","$22.62","7,480","14","7","1","12/14/2023","N.A.","4.7","5.20"" x 3.50"" x 2.24""","Large standard-size","7.05 lbs"
"B0CSRS5K3J","Anti Barking Device  50FT Ultrasonic Dog Barking Control Devices  3 Levels Dog Bark Deterrent Device for Outdoor/Indoor  Rechargeable Bark Dog Deterrent Box Dog Barking Silencer Safe for Dogs & People","AUBNICO","Pet Supplies","$24,123.65","635","$37.99","$9.47","$28.52","N.A.","38","7","30","12/18/2023","N.A.","5","3.98"" x 3.30"" x 4.90""","Large standard-size","6.4 lbs"
"B0CKKHMZKG","Anti Barking Device  Dog Barking Control Devices with 3 Adjustable Modes  16FT Rechargeable Dog Barking Deterrent Control Bark  Dog Bark Training Tool for Small Medium Large Dogs Indoors Outdoors","bubbacare","Pet Supplies","$22,433.20","680","$32.99","$8.72","$24.27","95,585","33","7","1","07/20/2023","N.A.","5","4.60"" x 4.00"" x 3.00""","Large standard-size","8 lbs"
"B09DVRVST5","Anti Scratch Wall Mirror Tiles  4PCS 12 Inch Acrylic Full Length Wall Mirror Non Glass Flexible Safety Mirror for Kids Shatterproof Mirror for Bedroom Living Room Dorm Home Gym","SLDIYWOW","Home & Kitchen","$13,980.82","518","$26.99","$6.97","$20.02","33,954","34","7","1","03/23/2022","Amazon Warehouse","3.6","1.18"" x 0.79"" x 0.39""","Small standard-size","0.1 lbs"
"B09NCH81C3","Anti-Snore Appliance Replacement Straps (13mm  Clear)","Generic","Health & Household","$19,744.80","304","$64.95","$13.28","$51.67","54,120","23.8125","5","2","12/31/2021","Dental Lab Direct","4.4125","10.00"" x 8.00"" x 1.00""","Large standard-size","4 lbs"
"B0CNR14LDG","Anti-Snoring Device  Adjustable Snoring Mouthpiece with Comfort Size  Reusable Anti-Snoring Mouth Guard  Anti-Snoring Devices for Men & Women-01","MSNOR","Health & Household","$47,988.00","1,200","$39.99","$9.54","$30.45","21,206","4","6","2","11/20/2023","N.A.","5","3.23"" x 3.11"" x 1.65""","Large standard-size","1.76 lbs"
"B0CRD7DKF2","Anti-Snoring Devices  Effective Snoring Solution  Adjustable Snore Stopper for Women and Men","XOTIQ","Health & Household","$9,746.25","375","$25.99","$7.44","$18.55","53,316","39","6","1","01/16/2022","N.A.","4.7","3.15"" x 3.03"" x 1.73""","Large standard-size","1.76 lbs"
"B0CR66YF3J","Anti-Snoring Devices  Universal Snore Stopper  Effective Snoring Solution for Women and Men","XOTIQ","Health & Household","$13,625.30","470","$28.99","$7.89","$21.10","49,421","27","6","2","01/16/2022","N.A.","4.9","3.19"" x 3.15"" x 1.65""","Large standard-size","2.08 lbs"
"B08Q3X89YV","ANTSZONE Women's Christmas Holiday Hoodie Sweatshirts - Casual Long Sleeve Pullover Hooded Sweatshirt Tops","ANTSZONE","Sports & Outdoors","$33,527.10","1,290","$25.99","$4.42","$21.57","730,419","11.6","4","1","11/15/2020","LOGENE","4.5200000000000005","0.20"" x 2.00"" x 3.00""","Standard (Small)","0.7893 lbs"
"B08NJ6DCCM","ANTSZONE Women's Christmas Holiday Hoodie Sweatshirts - Casual Long Sleeve Pullover Hooded Sweatshirt Tops","ANTSZONE","Sports & Outdoors","$63,935.40","2,460","$25.99","$4.42","$21.57","730,419","2","4","1","11/15/2020","LOGENE","5","2.28"" x 10.12"" x 12.80""","Standard (Large)","0.7893 lbs"
"B08QH1ST2D","ANTSZONE Women's Christmas Holiday Raglan Hoodie Sweatshirts - Casual Long Sleeve Pullover Hooded Sweatshirt Tops with Pocket","ANTSZONE","Sports & Outdoors","$21,831.60","840","$25.99","$4.42","$21.57","26,385","15.363636363636363","5","1","11/15/2020","LOGENE","4.218181818181818","1.89"" x 10.43"" x 13.03""","Standard (Large)","1.0097 lbs"
"B08NJ8J3HX","ANTSZONE Women's Christmas Holiday Raglan Hoodie Sweatshirts - Casual Long Sleeve Pullover Hooded Sweatshirt Tops with Pocket","ANTSZONE","Sports & Outdoors","$8,056.90","310","$25.99","$3.90","$22.09","26,385","16","4","1","11/15/2020","LOGENE","4.2","0.20"" x 2.00"" x 3.00""","Standard (Small)","0.8201 lbs"
"B09DKT8CTB","Anycosy 390 LED Christmas Net Lights 13x5ft Mesh String Lights 8 Modes Waterproof Outdoor Mesh Fairy Lights for Xmas Trees  Bushes  Wedding  Garden (White)","Anycosy","Tools & Home Improvement","$16,395.90","410","$39.99","$11.14","$28.85","344,162","24","7","2","09/21/2021","Amazon Warehouse","3.9","8.03"" x 4.06"" x 4.02""","Large standard-size","1.58 lbs"
"B0CPPS26L1","ANYCUBIC 3D Printer Resin  Upgraded 8K Standard Resin V2  Enhanced Toughness and Strength  Lower-Odor  High Precision 3D Printing Resin for All LCD Resin 3D Printers (Clear Green  1kg)","ANYCUBIC","Industrial & Scientific","$8,704.89","311","$27.99","$9.15","$18.84","3,882","46","6","1","09/28/2023","N.A.","4.8","2.10"" x 2.10"" x 4.20""","Large standard-size","2.62 lbs"
"B0CP2M28C6","Anycubic FEP Film 5PCS for Photon Mono 2  Integrated Design  Easy to Replace","ANYCUBIC","Industrial & Scientific","$24,833.10","690","$35.99","$8.84","$27.15","N.A.","13","6","1","03/20/2023","N.A.","4.9","8.66"" x 6.30"" x 1.54""","Large standard-size","13.12 lbs"
"B0CP24V51B","ANYCUBIC Tough Resin  3D Printer Resin with High Precision and High Toughness  365-405nm Fast Curing 3D Resin for 4K 8K LCD/DLP/SLA 3D Printing (Tran-Green  1kg)","ANYCUBIC","Industrial & Scientific","$42,591.48","852","$49.99","$11.79","$38.20","2,710","21","6","1","06/03/2021","Amazon","4.5","10.59"" x 4.49"" x 4.33""","Large standard-size","2.78 lbs"
"B0CJ2MBM5R","anyloop Smart Scale for Body Weight  Digital Scale with BMI  Body Fat  Muscle Mass 13-Measurement  Digital Bathroom Scale Data Sync with Fitness APP  Large Display Weighing Scale 400lb","anyloop","Health & Household","$29,223.88","812","$35.99","$11.83","$24.16","N.A.","36","7","1","11/02/2023","N.A.","4.4","11.00"" x 11.00"" x 1.00""","Large standard-size","3.31 lbs"
"B09KC2F27S","AOBMAXET Greenhouse Heater with Digital Thermostat for Grow Tent  Workplace  Overheat Protection  Fast Heating  yellow","AOBMAXET","Home & Kitchen","$53,196.20","380","$139.99","$29.23","$110.76","124,166","13","6","2","10/24/2021","N.A.","3.3","7.91"" x 11.38"" x 14.68""","Large standard-size","8.77 lbs"
"B0CG66WWQ7","AOBOPLE 100 Pack Foam Pouches 12"" x 12"" Cushion Foam Pouches with 50 Fragile Labels Moving Supplies for Packing Storage and Shipping Packing Supplies for Moving Essentials","AOBOPLE","Office Products","$12,135.34","406","$29.89","$13.31","$16.58","N.A.","15","7","1","08/20/2023","N.A.","4.9","16.93"" x 11.81"" x 7.87""","Large standard-size","1.38 lbs"
"B0CDLC6HRY","AOBOPLE 25 Pack 8x6x4 Shipping Boxes for Small Business Brown Corrugated Cardboard Boxes 3 Layers Small Gift Boxes for Packing Storaging Shipping Business","AOBOPLE","Office Products","$10,212.00","345","$29.75","$12.37","$17.38","43,688","25","7","1","08/21/2023","Amazon","4.3","16.34"" x 10.43"" x 6.69""","Large standard-size","7.88 lbs"
"B0C5Q857F2","Aolamegs Safe Full Brim Hard Hats Construction OSHA Approved with Clear Visor - Cascos De Construccion Vented Hard Hat with Chin Strap ANSI Z89.1 Adjustable Cool Vent Work Safety Helmet for Men Women","Aolamegs Safe","Tools & Home Improvement","$10,332.96","304","$33.99","$12.13","$21.86","27,410","28","7","1","10/29/2023","N.A.","4.5","12.00"" x 9.00"" x 7.00""","Large standard-size","1.1 lbs"
"B093WD23PR","AOMONI Two Piece Outfits for Women Summer Short Set Short Sleeve Tops Casual Crew Neck Tracksuit Plus Size Bodycon T-shirt","AOMONI","Sports & Outdoors","$13,254.90","510","$25.99","$4.42","$21.57","27,694","3","7","1","04/21/2021","AOMONI Online Store","5","1.30"" x 10.59"" x 13.86""","Standard (Large)","0.5666 lbs"
"B0CSS4X9NQ","AONESY 16-Inch Lave Lamp- Blue Liquid  White Wax  Motion Lamp for Kids Adults  Mood Lamps Home Decor for Living Room Bedroom  Magma Lamp Night Light Christmas Gifts Teens Girls Boys","AONESY","Tools & Home Improvement","$17,604.13","587","$29.99","$10.93","$19.06","65,222","31","7","2","03/05/2022","N.A.","3.5","1.00"" x 1.00"" x 1.00""","Large standard-size","3.06 lbs"
"B0CSDQKKXS","AONESY Jellyfish Lamp for Adult Kids  17 Color Setting Jellyfish Tank Mood Light  Home Office Room Desktop Decor Jellyfish Night Light for Kids Friends Lover Birthday Gifts (Green)","AONESY","Tools & Home Improvement","$16,914.36","564","$29.99","$9.64","$20.35","186,522","10","7","30","10/29/2023","Amazon","4.6","4.20"" x 4.20"" x 11.50""","Large standard-size","1.23 lbs"
"B0CN44LXY1","AONESY Jellyfish Lamp  17 Color Changing Jelly Fish Tank Mood Lamps for Home Office Room Desktop Decoration  Jellyfish Aquarium Night Light Christmas Gifts for Kids Teens Girls Boys Adults","AONESY","Tools & Home Improvement","$14,275.24","476","$29.99","$9.64","$20.35","79,679","33","7","1","11/10/2023","N.A.","4.7","4.20"" x 4.20"" x 11.50""","Large standard-size","1.39 lbs"
