JUNGLESCOUT WEBAPP CSV EXPORT 
Report Generated at: Sat Jan 20 2024 18:25:59 GMT-0500 (Eastern Standard Time)
ASIN,Product Name,Brand,Category,Est. Monthly Revenue,Est. Monthly Sales,Price,Fees,Net,Rank,Reviews,LQS,Sellers,Date First Available,Buy Box Owner,Rating,Dimensions,Product Tier,Weight
"B0BN57B6KB","BioBag 100% Certified Compostable Resealable Food Storage Bags  Gallon  Perfect for Refrigerator or Freezer  15 Count (Pack of 12)","BioBag","Health & Household","$27,010.20","413","$60.65","$16.84","$43.81","37,045","23.5","7","2","04/30/2018","Amazon.com","3.75","11.50"" x 7.70"" x 6.00""","Large standard-size","5.6 lbs"
"B09FG5ZRWJ","BioBag RegSHOP Certified Compostable Shopping Bags","BioBag","Health & Household","$814,575.44","6,933","$117.68","$26.36","$91.32","N.A.","7.5","6","1","09/02/2021","LetsGoGreen","4.35","12.25"" x 9.25"" x 4.50""","Large standard-size","11.82 lbs"
"B0CQ5NCX48","Biodegradable Poop Bags-1050 Counts  70 Rolls With a Free Dispensers  Dog Waste Bags Made of Cornstarch  Size: 9×13 Inch  Extra Thick Strong and 100% Leak Proof (Green)","Natuural","Pet Supplies","$9,467.68","376","$25.18","$10.81","$14.37","N.A.","21","6","1","03/14/2023","Amazon","4.2","10.03"" x 4.13"" x 8.46""","Large standard-size","5.21 lbs"
"B0CSFH9CD8","Biodermis Epi-Derm TNT Large Sheets  Silicone Gel Sheeting for Scars  Ideal for C-Section  Tummy Tuck  Hysterectomy & Cardiac Surgery Scars  Premium Grade Scar Sheets  Reusable 11 x 15.75 in - Clear","Biodermis","Health & Household","$51,644.25","315","$163.95","$29.11","$134.84","66,104","6","7","1","06/21/2017","Amazon","3.3","17.83"" x 12.91"" x 0.24""","Large standard-size","12.64 lbs"
"B0B3NJH657","BioEmblem Triple Magnesium Complex | 300mg of Magnesium Glycinate  Malate  & Citrate for Muscles  Nerves  & Energy | High Absorption | Vegan  Non-GMO | 180 Capsules","BioEmblem","Health & Household","$71,698.72","1,328","$53.99","$11.87","$42.12","16,442","29","7","2","09/29/2023","N.A.","4.5","5.20"" x 2.60"" x 2.60""","Large standard-size","10.23 lbs"
"B0CFD3DGV4","Biofreeze Menthol Spray 3 FL OZ Colorless Aerosol Spray Associated with Sore Muscles  Arthritis  Simple Backaches  and Joint Pain (Packaging May Vary) (3)","Biofreeze","Health & Household","$41,743.07","1,193","$34.99","$9.77","$25.22","N.A.","17","6","2","08/10/2023","OTBrands","4.8","6.10"" x 5.79"" x 2.09""","Large standard-size","13.44 lbs"
"B0C61KXPKL","BIOMA Probiotics for Digestive Health  3 in 1 Gut Health Probiotics and Prebiotics/Postbiotics  Slow Release Synbiotic Probiotic Capsules for Complete Gut Harmony Probiotic Multi Enzyme (180 Caps)","BIOMA","Health & Household","$51,216.06","394","$129.99","$24.64","$105.35","47,039","31","7","11","06/15/2023","N.A.","3.9","7.28"" x 6.46"" x 4.76""","Large standard-size","1.28 lbs"
"B09XWCTM12","BioMeric Advanced - with Turmeric Curcumin and Wasabi Extracts - 60 Capsules","Primal Labs","Health & Household","$22,277.70","446","$49.95","$11.03","$38.92","50,648","15","6","1","04/17/2022","Amazon","4.2","2.00"" x 2.00"" x 4.00""","Large standard-size","2.08 lbs"
"B0CGKQZVDS","BIOSKIN TriLok Ankle Brace with Massage Ball - Ankle Brace for Women & Men  Sprained Ankle  Plantar Fasciitis Relief  Foot Arch Support  Peroneal Tendonitis Relief  & PTTD Support","BIOSKIN","Health & Household","$40,614.60","508","$79.95","$15.76","$64.19","37,904","1","7","1","08/23/2023","N.A.","1","7.72"" x 5.04"" x 2.95""","Large standard-size","8.99 lbs"
"B0CFCS6GQ2","BioSteel Sports BioSteel Hydration Mix  Sugar-Free with Essential Electrolytes  Rainbow Twist  24 Single Serving Packets","BioSteel Sports","Health & Household","$25,215.96","924","$27.65","$7.86","$19.78","26,042","26","6","5","02/09/2023","BioSteel","4.35","5.39"" x 4.06"" x 2.64""","Large standard-size","7.37 lbs"
"B0CFGWGG2D","BioWell Labs - Body Protective Compound - Research Proven Quality (60 Capsules)","BioWell Labs","Health & Household","$73,829.00","742","$99.50","$18.47","$81.04","18,303","37","5","2","08/31/2022","Amazon","3.4","3.94"" x 1.69"" x 1.61""","Large standard-size","0.74 lbs"
"B08YP8R4PH","BIRDBOX 2021 Brazil Home Yellow #10 Neymar Kids Soccer Jersey & Shorts Set Youth Sizes","BIRDBOX","Sports & Outdoors","$53,849.61","1,539","$34.99","$10.35","$24.64","2,755","40","6","1","03/10/2021","JP Outdoor & Sporting Goods","4.5","10.00"" x 9.00"" x 2.00""","Large standard-size","0.6614 lbs"
"B08VSFZN3M","BIRDBOX Youth Sportswear Chelsea Christian Pulisic 10 Kids Home Soccer Jersey/Shorts Bag Keychain Football Socks Set","BIRDBOX","Sports & Outdoors","$26,091.30","870","$29.99","$9.50","$20.49","11,929","41","6","1","02/02/2021","N.A.","4.4","10.00"" x 9.00"" x 2.00""","Large standard-size","0.5512 lbs"
"B09LF9D83Y","Birds LOVE Natural Cuttlebone | Premium Calcium & Trace Mineral Supplement for Avian Species  Tortoises  and Snails | Pure Cuttlefish Bones for Parakeets  Cockatiels & All Birds | 12 Pack of 5 .5-6""","Birds LOVE","Pet Supplies","$47,177.04","1,581","$29.84","$10.27","$19.57","119,735","10","6","1","07/26/2019","Amazon","4.5","8.50"" x 8.11"" x 4.72""","Large standard-size","1.01 lbs"
"B01BR6MK6C","Birkenstock Women's Florida Birko-Flor Sandal","Birkenstock","Health & Household","$138,163.75","1,033","$133.75","$25.85","$107.90","119,839","19","5","6","03/19/2003","Amazon","4.7","12.50"" x 5.90"" x 4.50""","Large standard-size","1.45 lbs"
"B09M3VBBM5","Birthday Gifts for dad from Daughter - dad Birthday Gift Ideas - Gifts for dad who Wants Nothing - Fathers Day for dad - Flannel Soft Fleece Best dad Gifts Throw Blankets 60x50in","Coolersmell","Home & Kitchen","$32,522.10","930","$34.97","$11.68","$23.29","45,522","10","7","1","09/22/2021","N.A.","4.4","2.91"" x 11.54"" x 14.88""","Large standard-size","1.541 lbs"
"B0CKVVN5TJ","Birthday Gifts for Women - Best Happy Birthday Gifts Box for Women for 20th 30th 40th 50th 60th - Unique Inspirational Gifts Baskets Ideas for Her  Mom  Sister  Best Friend  Wife","Decostatue","Kitchen & Dining","$18,827.44","628","$29.98","$9.64","$20.34","11,229","22.2","7","1","05/22/2023","Amazon","3.6799999999999997","1.00"" x 1.00"" x 1.00""","Large standard-size","1.59 lbs"
"B0CMMKLS75","Birthday Gifts for Women Friendship  Rose Relaxing Spa Gifts Basket for Women Self Care Gifts  Thank You Gifts Set Valentines Day Gifts for Mom Her Best Friend Sister Wife Girlfriend Coworker Teacher","MAYICIVO","Home & Kitchen","$13,798.14","426","$32.39","$10.65","$21.74","N.A.","41","8","1","11/03/2023","N.A.","4.7","9.29"" x 7.52"" x 4.02""","Large standard-size","2.82 lbs"
"B0CB2Y2YJT","Bisnick TENS Unit Muscle Stimulator Machine for Back  Neck  Sciatica  Nerve Pain Relief  Dual Channel 24 Modes Digital Electric Shock Therapy Pulse Massager with 12 Replacement Electrode Pads","Bisnick","Health & Household","$20,566.44","556","$36.99","$8.62","$28.37","68,217","40","7","2","07/03/2023","Amazon","4.4","3.67"" x 1.98"" x 0.41""","Small standard-size","11.36 lbs"
"B0CLW9YWMN","BISupply Power Inlet Box Generator Plug - 3 Prong 30 Amp 125 Volt L5-30 Outdoor Generator Hookup with Light Indicator","BISupply","Patio, Lawn & Garden","$8,760.87","313","$27.99","$9.99","$18.00","8,974","42","7","3","06/30/2021","Marketplace Pros","4.1","4.50"" x 4.50"" x 6.50""","Large standard-size","2.49 lbs"
"B0BN5TJWK3","BiteMyWood Cinnamon Toothpicks For Adults Long Lasting Super Hot And Spicy Cinnamon Flavored Toothpicks Perfect For Someone Trying To Quit Smoking Lip Tingling Cinnamon Flavor (300 Picks)","Flavasticks","Health & Household","$13,005.50","475","$27.38","$7.65","$19.73","189,976","18","6","1","05/28/2022","Amazon","4.3","4.41"" x 3.43"" x 0.94""","Large standard-size","1.87 lbs"
"B0BX8VQSCB","BIXBI Liberty Canned Wet Cat Food - Grain Free  Beef Pate Recipe  2.75 Ounce (Pack of 24)","BIXBI","Pet Supplies","$145,987.90","4,035","$37.99","$12.73","$25.26","N.A.","45","6","1","06/12/2022","Amazon.com","4.3","11.30"" x 8.19"" x 2.68""","Large standard-size","5.38 lbs"
"B096SFYXC8","BKOYT Women's One Piece Swimsuit Athletic Tummy Control Bathing Suit Lightweight Halter Slimming Swimwear","BKOYT","Sports & Outdoors","$12,145.95","405","$29.99","$4.50","$25.49","1,223,076","5","7","1","06/06/2021","BKOYT","5","2.13"" x 6.10"" x 9.65""","Standard (Large)","0.4409 lbs"
"B096RMYX43","BKOYT Womens Two Piece Swimsuits Tankini Tummy Control Athletic Quick-Dry Swimdress Printed Split Skirt Bathing Suits","BKOYT","Sports & Outdoors","$15,954.30","570","$27.99","$4.76","$23.23","124,452","7","7","1","06/03/2021","BKOYT","4.7","3.46"" x 8.11"" x 11.02""","Standard (Large)","0.6327 lbs"
"B08M9TN38X","BL1860B 6.0Ah Replacement for Makita 18V Battery Lithium-ion BL1860B-2 BL1860 BL1850 BL1840 BL1830 LXT-400 LXT Cordless Power Tools Battery 2 Packs","Corefyco Direct","Tools & Home Improvement","$142,819.20","1,440","$99.18","$20.67","$78.51","5,681","22","7","1","10/29/2020","GiftBoxMarket","4.3","3.50"" x 5.16"" x 7.13""","Large standard-size","2.7977 lbs"
"B0CGHHHRPH","Black Bathroom Faucet 3 Hole  Matte Black Bathroom Faucet  4 Inch 2 Handle Centerset  Lead-Free  Black Faucet Bathroom  Black Sink Faucet Bathroom  Black Bathroom Sink Faucet 3 Hole","Ifaucet","Tools & Home Improvement","$23,212.26","774","$29.99","$10.29","$19.70","N.A.","5","6","2","05/10/2023","Amazon Warehouse","4.8","4.62"" x 6.26"" x 8.17""","Large standard-size","2.11 lbs"
"B0C7QMJKXW","Black Cardstock Paper 8.5'' x 11''  300 Sheets 180gsm/65 lb Black Printer Cover Card Stock  Premium Heavy Construction Paper for Card Making Printing Craft Drawing Scrapbooking Cutting","Oleitodh","Arts, Crafts & Sewing","$12,874.23","477","$29.96","$10.78","$19.18","7,755","40","7","1","06/12/2023","Amazon","4.1","11.00"" x 8.48"" x 0.10""","Large standard-size","5 lbs"
