JUNGLESCOUT WEBAPP CSV EXPORT 
Report Generated at: Sun Feb 11 2024 13:34:26 GMT-0500 (Eastern Standard Time)
ASIN,Product Name,Brand,Category,Est. Monthly Revenue,Est. Monthly Sales,Price,Fees,Net,Rank,Reviews,LQS,Sellers,Date First Available,Buy Box Owner,Rating,Dimensions,Product Tier,Weight
"B0CG474Z5N","SKYWARD 304 Stainless Steel Garden Hose with Brass Garden Hose Nozzle  Anti-Leakage  Flexible & Lightweight Kink Free Water Hose  Easy to Use & Store (50ft)","Skyward","Patio, Lawn & Garden","$19,368.75","625","$30.99","$11.68","$19.31","N.A.","47","7","1","12/01/2023","OULIFEE","4.9","11.85"" x 9.84"" x 4.45""","Large standard-size","5.74 lbs"
"B0CNHGPR9B","Skywin Laundry Pod Container with Slide Lid (Black with Print) - 15 x 8.7 x 4.5 IN Stylish Laundry Pod Storage Container for Laundry Room Container Organization Great as Laundry Detergent Container","Skywin","Home & Kitchen","$36,976.30","1,370","$26.99","$10.78","$16.21","N.A.","414","7","1","11/30/2023","Key Savings","4.7","15.00"" x 8.70"" x 4.50""","Large standard-size","1.79 lbs"
"B0CHMFTXM8","Sliding Door Security Bar 18""-51""  Adjustable Sliding Door Lock Security Bar  Window Security Bars Inside for Sliding Glass Door Home Apartment Safety  Burglar Proof  Black  2 Pack","Feblomst","Tools & Home Improvement","$58,656.22","1,778","$32.99","$10.74","$22.25","N.A.","18.5","7","2","09/07/2023","SKYHAWKTRADINGINC","4.8","17.32"" x 4.06"" x 2.83""","Large standard-size","2.66 lbs"
"B0CN6WCZLX","Sliding Window Locks (10 Sets)  Security Window Locks with Keys  Adjustable Aluminum Sliding Window Stops  Easy Installation Without Drilling  for Vertical and Horizontal Sliding Windows (Black)","STERGDE","Tools & Home Improvement","$43,285.28","1,552","$27.89","$7.72","$20.17","5,798","82.5","7","1","09/20/2023","STERGDE","4.75","4.61"" x 2.91"" x 1.06""","Large standard-size","3.2 lbs"
"B0CMLGQCGT","Sling Bag Crossbody Backpack Purse - 2 in 1 Leather Cross Body Bag Fanny Pack with 2 Removable Strap Large Chest Shoulder Bag","MYHOZEE","Clothing, Shoes & Jewelry","$19,189.89","711","$26.99","$8.57","$18.42","33,650","49","8","1","11/03/2023","yixunmeius","4.7","9.80"" x 7.48"" x 2.60""","Large standard-size","15.87 lbs"
"B0CKXP9KMS","slochi 13in LED Flush Mount Ceiling Light Fixture with Remote Control - Nightlight 2000K Warm 3000K-6500K Light Color Adjustable  Modern Low Profile Ceiling Lights for Bedroom Kitchen  Wired","slochi","Tools & Home Improvement","$11,420.43","357","$31.99","$10.59","$21.40","N.A.","141","7","3","11/23/2023","Amazon Warehouse","4.5","13.00"" x 13.00"" x 0.94""","Large standard-size","2.21 lbs"
"B0C6F1H5KR","slochi 2 Pack 12 Inch LED Flush Mount Black Ceiling Light  28W Ceiling Lights 3000K/4000K/5000K Selectable  3200LM Super Bright Close to Ceiling Light Fixture for Bedroom Kitchen Living Room Hallway","slochi","Tools & Home Improvement","$11,444.82","318","$35.99","$11.83","$24.16","28,590","205","7","1","08/14/2023","Amazon","4.4","12.00"" x 0.94"" x 12.00""","Large standard-size","3.04 lbs"
"B0CL5JS9SF","Slow Feeder Dog Food Bowl  Large - Rainbow Puzzle Dog Feeder Dog Bowls Large Breed  Stop Gulping  Take It Easy with This Aesthetic  Silicone Dog Slow Feeder Bowl (Large Dog Slow Feeder Bowl  Blush)","Should We Go?","Pet Supplies","$36,647.78","1,222","$29.99","$9.64","$20.35","8,345","402.3333333333333","6","1","10/08/2023","Should We Go?","4.6","9.50"" x 9.50"" x 1.50""","Large standard-size","1 lbs"
"B0C8NHZMPR","Slow Slog 2PCS Water Absorbent Diatomite Soap Dish  Diatomite Soap Holder Mat  Diatomite Soap Dish  Water Absorbent Diatomite Coasters for Hand soap & Sponge Holder & Soap Tray  Gray…","Slow Slog","Home & Kitchen","$10,886.70","330","$32.99","$8.72","$24.27","N.A.","9","7","1","11/02/2023","Slowslog Home","4.6","4.72"" x 4.02"" x 1.54""","Large standard-size","9.6 lbs"
"B0CN15RRGB","SlowTon Dog Boots - Waterproof Fleece Lined Dog Shoes for Large Small Medium Dogs  Soft Rubber Paw Protector for Winter Snow  Dog Booties for Hardwood Floor Outdoor Walking Hiking Rain (Gray  Size 5)","SlowTon","Pet Supplies","$15,802.21","479","$32.99","$8.72","$24.27","59,502","31.5","7","1","08/30/2023","N.A.","4.05","6.73"" x 6.65"" x 2.48""","Large standard-size","6.74 lbs"
"B0CKLCJXTV","SlowTon Dog Shoes for Large Small Medium Dogs -Waterproof Dog Boots for Winter Snow  Paw Protector for Outdoor Walking Hiking  Rainy Weather  Anti-slip Rubber Dog Booties for Hardwood Floor (Black  2)","SlowTon","Pet Supplies","$532,712.37","17,763","$29.99","$8.04","$21.95","N.A.","335.3636363636364","7","1","08/20/2023","AOSIHUI US","4.2","5.51"" x 5.20"" x 2.01""","Large standard-size","4.16 lbs"
"B0BBVSPJGY","SlowTon Dog Winter Coat with Harness Built in  Waterproof Fleece Warm Dog Jacket for Small Medium Dogs  Reflective Adjustable Furry Puppy Vest Clothes for Outdoor Walking (Blue Size Small)","SlowTon","Pet Supplies","$84,253.56","2,440","$35.58","$9.23","$26.35","N.A.","183.83333333333334","7","1","09/03/2023","AOSIHUI US","4.5","9.37"" x 7.72"" x 2.36""","Large standard-size","11.36 lbs"
"B0CGR91SX1","Small Bathroom Trash Can with Air Freshener Soft Close Lid  6 Liter/ 1.6 Gallon Stainless Steel Garbage Can with Removable Inner Bucket  Step Pedal  Slim Wastebasket for Bedroom  Toilet  Office Black","GloDeals","Industrial & Scientific","$12,001.86","414","$28.99","$10.51","$18.48","13,392","55","7","2","08/27/2023","Glodeals","4.5","9.68"" x 6.40"" x 12.20""","Large standard-size","4.54 lbs"
"B0CC5BY1W1","Small Gym Bag Sport Bags Swim Bags Workout Bag Dance Bag Overnight Weekender Bags Duffle Bag","VGOCO","Clothing, Shoes & Jewelry","$13,468.01","499","$26.99","$9.19","$17.80","77,118","27","7","1","11/06/2023","KECUN","4.2","1.00"" x 1.00"" x 1.00""","Large standard-size","1.1 lbs"
"B0BMV58N2V","Small Respirator Mask  Half Face Respirator 6100 for Women  Little One  Reusable Respirator Mask with 60923 Filters Against Gases  Vapors  Dust  Ideal for Painting  Epoxy Resin  Cleaning  Chemicals","Evkocu","Tools & Home Improvement","$8,888.58","342","$25.99","$8.42","$17.57","N.A.","189","7","1","08/18/2023","wangUS","4.2","7.13"" x 5.79"" x 4.80""","Large standard-size","15.84 lbs"
"B0CQJDCGNW","Smart Hula Infinity Hoop for Weight Loss  Silent Infinity Hoop Plus Size 48 inchs  Fitness Hula Circle with Ball and Counter  Abs Exercise Equipment for Home","Sonkoloro","Sports & Outdoors","$114,957.92","3,108","$36.49","$11.98","$24.51","N.A.","655.5","7","1","09/06/2023","XinChaoMaoYi","4.55","13.58"" x 8.03"" x 3.46""","Large standard-size","1.43 kg"
"B09V29NSHF","SMART TILES Peel and Stick Backsplash - 5 Sheets of 11.56"" x 8.38"" - 3D Adhesive Peel and Stick Tile Backsplash for Kitchen  Bathroom  Wall Tile","SMART TILES","Tools & Home Improvement","$40,562.64","1,068","$37.98","$9.29","$28.69","N.A.","540","7","1","12/05/2023","Smart Tiles USA","4.3","11.56"" x 8.38"" x 0.35""","Small standard-size","13.4 lbs"
"B0CGK9BBHY","Smead Hanging File Folder with Tab  1/3-Cut Adjustable Tab  Legal Size  Standard Green  25 per Box (64135) (Pack of 2)","SMEAD","Office Products","$18,448.56","486","$37.96","$9.23","$28.73","27,973","714","6","1","08/16/2023","Amazon.com","4.6","16.25"" x 10.19"" x 2.31""","Large standard-size","1.92 lbs"
"B0BCWJFK8F","SMIBUY Coat Hooks with Shelf Wall-Mounted  29.2 Inch Entryway Coat Rack for Wall  Bamboo Hanging Shelf with 5 Double Metal Hooks for Bathroom  Bedroom  Kitchen  Living Room  Mudroom (White + Black)","SMIBUY","Home & Kitchen","$13,028.38","362","$35.99","$11.83","$24.16","N.A.","16","7","1","08/12/2023","Smibuy Direct","4.7","7.87"" x 4.72"" x 5.91""","Large standard-size","1.35 kg"
"B0CRLGMHXB","Smiling Sweets Conversation Hearts - Pack of 4 - Smiling Sweets - Valentine's Day Candy - Fun Treat for Everyone - Great for Giving to that Special Someone - Original Smiling Sweets Flavors in Heart Shapes","Smiling Sweets","Grocery & Gourmet Food","$9,740.52","348","$27.99","$9.99","$18.00","14,645","22","7","1","01/21/2024","Kensington Valley Trading","4.6","8.10"" x 6.80"" x 2.20""","Large standard-size","2.6 lbs"
"B0BSN1L7Z2","Smiling Wisdom - Bulk 30 Sets - Employee Appreciation Mini Greeting Card and Keepsake Gift Sets - 93 Pieces (Starfish with Wave)","Smiling Wisdom","Office Products","$15,043.82","418","$35.99","$8.47","$27.52","11,739","2","7","1","09/22/2023","Smiling Wisdom","4","3.50"" x 2.00"" x 0.10""","Small standard-size","7 lbs"
"B0CTV9WYNL","SMITH Daredevil Youth Goggles with Carbonic-x Lens – Performance Snowsports Kids Goggles for Skiing & Snowboarding","Smith","Sports & Outdoors","$27,930.00","798","$35.00","$8.79","$26.21","104,375","136","4","2","02/01/2024","Peter Glenn Ski & Sport","3.9","7.52"" x 3.86"" x 3.43""","Large standard-size","0.13 kg"
"B0CLDDBB26","Snack Organizer with Drawer for Countertop  Wooden Snack Tray and Food Storage Organizer Bins  Large 6-Compartment Snack Basket for Pantry  Cabinet Organizer and Storage Bins for Snacks  Packets","PICKKROSS","Kitchen & Dining","$10,813.53","357","$30.29","$11.87","$18.42","N.A.","1","7","1","10/30/2023","Docoo","5","13.03"" x 10.08"" x 7.20""","Large standard-size","3.44 lbs"
