JUNGLESCOUT WEBAPP CSV EXPORT 
Report Generated at: Sun Feb 11 2024 13:38:06 GMT-0500 (Eastern Standard Time)
ASIN,Product Name,Brand,Category,Est. Monthly Revenue,Est. Monthly Sales,Price,Fees,Net,Rank,Reviews,LQS,Sellers,Date First Available,Buy Box Owner,Rating,Dimensions,Product Tier,Weight
"B0CS6RM9QX","Uessegs Hydrogen Water Bottle  High Boron Layer Glass Health Mug with SPE PEM Technology  Portable USB Rechargeable Ionized Water Generator for Home  Travel and Office(Black)","uessegs","Home & Kitchen","$139,835.21","3,979","$32.99","$10.09","$22.90","N.A.","150.6","7","1","01/15/2024","uessegs usa","3.7","3.00"" x 3.00"" x 8.00""","Large standard-size","1.1 lbs"
"B0CL5RH5CG","UEU Palazzo Pants for Women High Waisted Wide Leg Pants with Pockets Rust Red","UEU","Clothing, Shoes & Jewelry","$25,918.74","926","$27.99","$8.71","$19.28","2,511,183","1","6","1","12/03/2023","UEU Official","1","12.56"" x 8.58"" x 0.67""","Small standard-size","13.44 lbs"
"B0CKW31N1V","UEU Women's Linen Palazzo Pants Wide Leg High Waisted Lounge Casual Beach Pants with Pockets","UEU","Clothing, Shoes & Jewelry","$42,495.83","1,417","$29.99","$8.53","$21.46","23,953","49","6","1","10/06/2023","UEU Life","4.2","13.70"" x 10.63"" x 0.59""","Small standard-size","8 lbs"
"B0CNRWCC2R","UEU Women's Straps Sleeveless Casual Jumpsuits Rompers Wide Leg Loose Bib Overalls with Pockets","UEU","Clothing, Shoes & Jewelry","$127,605.32","3,868","$32.99","$10.01","$22.98","N.A.","79","7","1","09/20/2023","UEU Healthy","4.1","11.30"" x 9.88"" x 2.36""","Large standard-size","8 lbs"
"B0CPPGT26X","UEU Women's Wide Leg Yoga Pants Crossover High Waisted Athletic Workout Gym Sweatpants with Pockets","UEU","Clothing, Shoes & Jewelry","$18,866.01","699","$26.99","$8.36","$18.63","N.A.","38","6","1","11/06/2023","UEU Life","4.2","10.25"" x 7.85"" x 1.40""","Large standard-size","9.6 lbs"
"B0CGVDHVC8","UEU Womens High Waisted Palazzo Pants Casual Wide Leg Long Lounge Pants Small Army Green","UEU","Clothing, Shoes & Jewelry","$31,208.85","1,115","$27.99","$8.71","$19.28","27,438","1","6","1","10/03/2023","UEU Official","2","12.56"" x 8.58"" x 0.67""","Small standard-size","13.44 lbs"
"B0CGVDTVND","UEU Womens Wide Leg Palazzo Pants Casual High Waisted Flowy Lounge Pants with Pockets","UEU","Clothing, Shoes & Jewelry","$31,236.84","1,116","$27.99","$8.71","$19.28","27,438","79","6","1","08/28/2023","UEU Official","3.9","12.56"" x 8.58"" x 0.67""","Small standard-size","13.44 lbs"
"B09HX378WB","UFNDC 3PCS Clear Backpack  Heavy Duty School Bag for Girls and Boys  See Through PVC Transparent Bookbag for Women and Men","UFNDC","Clothing, Shoes & Jewelry","$16,763.55","645","$25.99","$11.23","$14.76","N.A.","994","6","1","02/01/2024","UFNDC","4.4","5.00"" x 12.00"" x 16.00""","Large standard-size","1.85 lbs"
"B0CB7GFHP9","ugiftt Coffee Bar Accessories Organizer Countertop  Wood Coffee Station Organizer with Handle  K Cup Storage Basket Coffee Pod Holders  Farmhouse Coffee Organizer Station for Coffee Bar Decor","ugiftt","Kitchen & Dining","$12,766.27","473","$26.99","$10.48","$16.51","20,191","11","7","1","09/20/2023","Ugiftt Store","4.5","12.40"" x 9.60"" x 3.60""","Large standard-size","2.31 lbs"
"B09V165V2X","ugiftt Coffee Station Organizer for Counter  Wood Coffee Pods Holder Storage Basket  Coffee and Tea Condiment Storage Organizer  Rustic Coffee Bar Decor for Coffee Accessories Organizer","ugiftt","Kitchen & Dining","$48,214.53","1,827","$26.39","$10.69","$15.70","N.A.","423","7","1","10/30/2023","Ugiftt Store","4.7","12.60"" x 9.70"" x 5.10""","Large standard-size","1.4 lbs"
"B0C6D2SFST","Uharbour Air Manifold with 160 Psi Liquid Filled Air Pressure Gauge  3-Way Air Hose Splitter with 1/4"" NPT Quick Connector and 1/4"" NPT Brass Valve  4 Tire Inflation System DIY Component","Uharbour","Industrial & Scientific","$29,723.75","875","$33.97","$9.22","$24.75","5,695","618","6","1","08/28/2023","Uharbour","4.5","1.77"" x 5.43"" x 4.53""","Large standard-size","1.36 lbs"
"B0CMTD7RRS","uiexitra Hydrogen Water Bottle  Hydrogen Rich Water Generator  Rechargeable Portable Glass Hydrogen Water Ionizer Machine with SPE and PEM Technology  for Daily Office Home Travel and Fitness Drinking","uiexitra","Home & Kitchen","$27,393.15","685","$39.99","$10.52","$29.47","34,887","42","7","1","11/06/2023","uiexitra®","3.6","2.70"" x 2.70"" x 8.30""","Large standard-size","15.84 lbs"
"B0CPPGP6C4","Uingarm Wireless Interconnected Combination Smoke and Carbon Monoxide Detector  10-Year Battery Powered Fire and CO Alarm  Smoke Detector  Single Pack","Uingarm","Tools & Home Improvement","$15,054.93","407","$36.99","$9.32","$27.67","34,524","55","6","2","09/26/2023","Uingarmpets","4.9","5.20"" x 5.16"" x 2.05""","Large standard-size","8.8 lbs"
"B0CS6JNLY4","Ukontagood 8/12 Pack Men's Soccer Socks Anti Slip Non-Slip Grip Pads for Football Basketball Sports Grip Socks","Ukontagood","Clothing, Shoes & Jewelry","$11,783.79","421","$27.99","$11.74","$16.25","55,799","25","7","1","01/11/2024","Amazon","4.2","10.39"" x 8.35"" x 5.00""","Large standard-size","2.14 lbs"
"B0C3LVL2FQ","UL Listed 100W LED Corn Bulb E39 Mogul Base Light Bulb(300W-350w Equivalent) Replacement Metal Halide/HID/CFL for High Bay Shop Light Garage Warehouse","GEPLAD","Industrial & Scientific","$16,314.56","544","$29.99","$10.29","$19.70","8,625","70","7","1","09/20/2023","TJBB","3.9","11.30"" x 5.71"" x 5.67""","Large standard-size","2.49 lbs"
"B0CTJVV8WJ","ulogu Women's Waterproof Hiking Shoes Comfy Lightweight Non-Slip All Day Walking Work Sneakers 6-Month Warranty","ulogu","Clothing, Shoes & Jewelry","$20,114.97","503","$39.99","$11.14","$28.85","2,300,736","442.6","7","1","01/29/2024","Amazon","4.15","1.00"" x 0.50"" x 0.50""","Large standard-size","1.59 lbs"
"B0CS1W2BXP","Ultimate Valentines Day Gift Set - Cellas Cherries Chocolate Twizzlers Hershey Kisses Tootsie Roll & Big Bear - For Her Sister Girlfriend Niece Daughter Women Kids Co-worker | Muchai Care Package Box","Muchai Innovations","Grocery & Gourmet Food","$33,277.80","1,110","$29.98","$10.29","$19.69","3,333","2","5","1","01/27/2024","MJM Innovations","3.5","9.92"" x 8.11"" x 4.53""","Large standard-size","1.59 lbs"
"B0CK4TDJ39","Ultra Game NFL Men's Active Lightweight Quick Dry Long Sleeve T-Shirt","Ultra Game","Sports & Outdoors","$20,291.25","773","$26.25","$8.86","$17.39","811","11","6","1","09/28/2023","Sports Authentics","4.6","1.18"" x 11.30"" x 14.21""","Large standard-size","0.4189 lbs"
"B0CV4HDMQX","Ultra Performance 3 Pack Mens Joggers Mens Athletic Sweatpants with Pockets for Men  Small - 5X","Ultra Performance","Clothing, Shoes & Jewelry","$59,680.10","1,990","$34.99","$12.08","$22.91","197,914","935.5","6","1","02/05/2024","Amazon","4.3","10.00"" x 7.68"" x 5.71""","Large standard-size","2.18 lbs"
"B0CFXF2MB5","Ultra Performance Womens Sweatpants Open Bottom Sweat Pants for Women  3 Pack Lounge Pants Women (Plus Size)","Ultra Performance","Clothing, Shoes & Jewelry","$17,625.92","608","$28.99","$12.38","$16.61","N.A.","35","7","1","08/15/2023","SuperiorBrands","4.5","14.53"" x 13.03"" x 3.39""","Large standard-size","1 lbs"
"B0CKRT1DL4","Ultra Small Digital Angel Finder Magnetic Level  Rechargeable Angle Cube  Table Saw Miter Gauge  4 * 90 Degree Protractor Electronic Inclinometer  Wood Working Measuring Tool","COROLLATA","Tools & Home Improvement","$13,640.90","455","$29.98","$8.04","$21.94","N.A.","567","7","1","10/08/2023","XinYiJia Store","4.4","3.07"" x 2.64"" x 1.22""","Large standard-size","1.44 lbs"
"B0CRZ33YF2","Ultrasonic cleaner for jewelry  Ultrasonic cleaner for jewelry  Ultrasonic cleaner for jewelry  Ultrasonic cleaner for jewelry  Ultrasonic cleaner for jewelry ","uiuwoo","Industrial & Scientific","$9,600.58","302","$31.79","$8.33","$23.46","62,172","16","5","1","01/12/2024","Amazon Warehouse","4.4","6.23"" x 5.55"" x 3.62""","Large standard-size","14.39 lbs"
"B0CTHY81Q8","Ultrasonic Cleaner Jewelry Cleaning Machine: Professional Ultrasonic Glasses Cleaning Machine Small - Portable Retainer Cleaner for Dental Ring Denture Diamond Eyeglass Gold - 640 ml (640 ML)","BESEFFIE","Industrial & Scientific","$18,974.41","719","$26.39","$8.31","$18.08","N.A.","86","6","1","08/30/2023","Amaylin","4.4","9.61"" x 5.08"" x 3.46""","Large standard-size","1.16 lbs"
"B0CV5YGS5M","Ultrasonic Jewelry Cleaner  KRX 47kHz Portable Professional Ultrasonic Cleaner Machine with Touch Control & 4 Time Modes for Jewelry  Eyeglasses  All Dental  Retainer (White)","KRX","Industrial & Scientific","$106,453.38","2,662","$39.99","$9.94","$30.05","N.A.","130","7","2","10/19/2023","KRX-US","4.3","8.86"" x 4.80"" x 4.29""","Large standard-size","1.65 lbs"
"B0CLS47TBJ","Ultrasonic Jewelry Cleaner  Phniti 46kHz Professional Portable Ultrasonic Retainer Cleaner Machine with Timer for Dental Retainer  Mouth Guard  Watch  Ring  Diamond - Household Use  White","Phniti","Industrial & Scientific","$76,107.93","2,307","$32.99","$9.10","$23.89","1,406","184","7","1","10/27/2023","Zhuhai Yiming Technology Co., Ltd","4.6","7.24"" x 4.57"" x 4.17""","Large standard-size","1.25 lbs"
"B0CTH8KV4S","Ultrasonic Retainer Cleaner Machine - 45KHz Jewelry Cleaner Ultrasonic Machine- Ultrasonic Cleaner for Jewelry  Watch  Retainer  Denture  Mouth Guard  Toothbrush Head- Dark Blue","Angseen","Industrial & Scientific","$33,397.56","1,044","$31.99","$8.98","$23.01","N.A.","66","7","1","09/16/2023","Anngxin","4.4","6.06"" x 5.12"" x 5.04""","Large standard-size","1.1 lbs"
"B0CNKFBQKX","Ultrasonic Retainer Cleaner Machine - 45kHz Ultrasonic Cleaner for Dentures  Aligner  Mouth Guard  Whitening Trays  Toothbrush Head  Ultrasonic Jewelry Cleaner Machine for All Dental Appliances","SUNCHARM","Industrial & Scientific","$56,627.99","1,667","$33.97","$9.22","$24.75","2,073","449","7","1","08/27/2023","LAlite","4.4","5.91"" x 5.08"" x 5.08""","Large standard-size","1.1 lbs"
"B0CPPM4VB3","Ultrasonic Retainer Cleaner Machine  Ultrasonic UV Cleaner for Denture  Mouth Guard  Aligner  Toothbrush Head  Ultrasonic Jewelry Cleaner for All Dental Appliance (45kHz 200ml Pink)","Motyeowe","Industrial & Scientific","$180,436.56","4,872","$36.98","$9.94","$27.04","N.A.","120","7","1","10/30/2023","YINXUAN-JP","4.4","4.70"" x 3.90"" x 4.70""","Large standard-size","1.17 lbs"
"B0CMJ4H9YF","Ultrasonic U-V Cleaner for Dentures - 25W Ultrasonic Retainer Cleaner Machine for Aligner  Mouth Guards  Braces  Toothbrush Heads  45kHz Ultrasonic Cleaning Machine for All Dental Appliances  Jewelry","Alitake","Industrial & Scientific","$171,554.18","4,291","$39.98","$9.94","$30.04","N.A.","284","7","1","10/16/2023","Alitake","4.6","5.94"" x 5.20"" x 5.16""","Large standard-size","1.17 lbs"
"B0C9WR19GR","Umaki Window Tint Application Kit  Car Film Tools  Vinyl Wrap Tools with Heat Gun  4inch Squeegee  Retractable Knife & 10 Blades  300ml Spray Bottle  Window Squeegee  Edge Trimming Squeegee Kit","Umaki","Automotive","$19,182.67","533","$35.99","$10.11","$25.88","7,687","119","7","1","09/04/2023","Lunbengo","4.5","10.87"" x 10.39"" x 3.50""","Large standard-size","2.42 lbs"
