JUNGLESCOUT WEBAPP CSV EXPORT 
Report Generated at: Sun Feb 11 2024 13:24:00 GMT-0500 (Eastern Standard Time)
ASIN,Product Name,Brand,Category,Est. Monthly Revenue,Est. Monthly Sales,Price,Fees,Net,Rank,Reviews,LQS,Sellers,Date First Available,Buy Box Owner,Rating,Dimensions,Product Tier,Weight
"B0CR3KGLC1","Koculemi Outdoor Sports Chest Bag for Men  Chest Vest Holster Fits Most Pistols  Adjustable EDC Travel Chest Pack for Running  Hiking  Workouts","koculemi","Sports & Outdoors","$20,693.10","690","$29.99","$11.23","$18.76","4,723","33","7","1","09/24/2023","Koculemi Industry","4.7","12.13"" x 8.58"" x 2.99""","Large standard-size","0.48 kg"
"B0CLY1431X","KOCWELL Bag Organizer & Plastic Wrap Dispenser with Cutter  6 In 1 Bamboo Foil & Plastic Wrap Organizer for Kitchen Drawer  Food Storage Bag Organizer","KOCWELL","Kitchen & Dining","$76,520.08","2,392","$35.49","$11.83","$23.66","7,434","970.5","7","1","08/16/2023","Amazon Warehouse","4.4","13.00"" x 16.50"" x 3.50""","Large standard-size","4.66 lbs"
"B0CLMB2Y8Q","Kodiak Cakes  PEAK Protein Power Oatmeal Variety Pack  20g of Protein - (Pack of 3)","Peaceful Squirrel","Grocery & Gourmet Food","$22,913.73","777","$29.49","$7.96","$21.53","14,052","8","6","1","10/29/2023","Zulera","4.5","4.00"" x 4.00"" x 4.00""","Large standard-size","0.71 lbs"
"B0BNW6GDSY","Koe Organic Kombucha Cans  Strawberry Lemonade  Mango & Blueberry Ginger Variety Pack | Sparkling Fruit Drinks With Live Probiotics and Vitamin C | 12 oz Pack of 12","KÖE","Grocery & Gourmet Food","$13,405.53","447","$29.99","$12.73","$17.26","N.A.","459","6","1","01/17/2024","Amazon.com","4.4","10.25"" x 7.75"" x 7.00""","Large standard-size","10 lbs"
"B0CQT4VXM6","KOESON Dog Recovery Suit  Surgery Recovery Suit for Female Dogs Spayed Dog Cone Alternative After Surgery  Dog Post Surgery Suit Anti Licking & Biting Surgical Shirt with Pee Hole Brown Leopard L","KOESON","Pet Supplies","$15,780.60","495","$30.88","$7.70","$23.18","19,584","196","7","1","09/21/2023","KOESON","4.1","10.20"" x 9.13"" x 0.71""","Small standard-size","4.97 lbs"
"B0CMZFPTVV","KOHLER R24162-NA Aquifer Shower Filter Replacement for The KOHLER Aquifer Filtered Showerhead  Showerhead Filter for Skin and Hair  One Filter Cartridge","Kohler","Tools & Home Improvement","$18,045.72","539","$33.48","$8.79","$24.69","N.A.","26","7","10","10/08/2023","Amazon.com","4.1","2.19"" x 2.19"" x 4.13""","Large standard-size","11.82 lbs"
"B0CH9M3LK9","KOJOOIN Women Plus Size V Neck Wrap Maxi Dress High Waist Ruffle Summer Casual Dress with Belt","KOJOOIN","Clothing, Shoes & Jewelry","$32,361.70","830","$38.99","$10.85","$28.14","47,060","419.6666666666667","6","1","09/04/2023","Amazon","3.9333333333333336","3.00"" x 2.00"" x 1.00""","Large standard-size","1.6 lbs"
"B0CT5M3WJ5","KOJOOIN Women Plus Size V Neck Wrap Maxi Dress Long Sleeve High Waist Ruffle Casual Dress with Belt","KOJOOIN","Clothing, Shoes & Jewelry","$19,378.03","497","$38.99","$10.85","$28.14","69,480","469.5","7","1","09/04/2023","Amazon","3.9192307692307695","3.00"" x 2.00"" x 1.00""","Large standard-size","1.6 lbs"
"B0CV3T6BGF","KOJOOIN Women's Modern/Fitted","KOJOOIN","Clothing, Shoes & Jewelry","$16,999.64","436","$38.99","$10.85","$28.14","491,568","20","3","1","02/05/2024","Amazon","4.2","3.00"" x 2.00"" x 1.00""","Large standard-size","1.6 lbs"
"B0CHN4WQNH","Kold Kutter AMA-Approved Traction Screws 250 Pack (#8) 1/2"" - Winter Ice & Snow Tire Heavy Duty Studs Spikes for Racing Dirt Bikes  ATVs  Motorcycles  and Snowmobiles Tracks","Kold Kutter Racing","Industrial & Scientific","$15,805.30","469","$32.64","$8.56","$24.07","11,853","9","7","1","09/06/2023","KKTCP, INC","4.3","5.59"" x 5.51"" x 0.94""","Large standard-size","15.52 lbs"
"B0C22TRRWY","Kolkata Chai Signature Masala Chai & Decaf Masala Chai Tea  Assam Black Tea Combo Pack  Makes 40 cups  Premium loose leaf tea and spice blend  All Natural","Kolkata Chai Co","Grocery & Gourmet Food","$154,280.00","3,857","$40.00","$9.77","$30.23","3,075","326","6","1","09/03/2023","Amazon","4.5","8.03"" x 5.79"" x 2.48""","Large standard-size","9.14 lbs"
"B0CNCNRNLB","Koloa Surf Custom Graphic Heavyweight Cotton T-Shirts in Regular  Big and Tall","Joe's USA","Clothing, Shoes & Jewelry","$12,334.43","457","$26.99","$9.66","$17.33","71,718","39","6","1","11/14/2023","Joe's USA","4.2","10.00"" x 8.50"" x 1.89""","Large standard-size","12.64 lbs"
"B0CKVV6ZN6","Kondras 12-Pack A19 LED Light Bulb 100 Watt Equivalent  14W 1600LM Non-Dimmable Bright Light Bulbs  2700K Warm White Standard E26 Base LED Bulbs for Kitchen Bathroom Home Lighting Lamp  90+ High CRI","Kondras","Industrial & Scientific","$33,348.88","1,112","$29.99","$8.04","$21.95","N.A.","14","7","1","10/10/2023","YeFeng USA","4.6","2.36"" x 2.36"" x 4.75""","Large standard-size","1.6 lbs"
"B0CJR8VF9C","Kondras 2-Light Farmhouse Ceiling Light Fixture  Industrial Square Flush Mount Ceiling Light  Modern Black Metal Hallway Ceiling Lighting Fixture for Kitchen Entryway Living Room Bathroom Porch","Kondras","Tools & Home Improvement","$13,495.50","450","$29.99","$10.93","$19.06","N.A.","17","7","1","09/06/2023","N.A.","4.8","10.62"" x 10.62"" x 3.75""","Large standard-size","3.2 lbs"
"B0CQV652GX","KONRECO FR Shirts for Men 6.5oz Button Down Work Uniform Pre-Washed Flame Resistant Welding Shirts","KONRECO","Clothing, Shoes & Jewelry","$11,372.84","316","$35.99","$11.93","$24.06","67,311","504","6","1","12/20/2023","Amazon","4.5","1.65"" x 11.50"" x 14.37""","Large standard-size","1.1971 lbs"
"B0CPJ84GRR","Kontoyo Shower Door Hooks(7.5 Inch) Extended Over Door Hooks for Bathroom Frameless Glass Shower Door Stainless Steel Towel Hooks Heavy Duty Rack Hooks for Robe Towel-4 Pack-Gold","Kontoyo","Tools & Home Improvement","$23,800.56","744","$30.99","$7.87","$23.12","15,569","705","7","1","10/09/2023","Kontoyo US Direct","4.6","7.50"" x 1.18"" x 0.38""","Small standard-size","6.1 lbs"
"B0CNY4YWHD","KooK Glass Kitchen Canister Set  Food & Storage Containers for Pantry  Bathroom Apothecary Jars  Tinplate Airtight Black Lids  Counter Organizers  0.74 Gallon  2.8 Liters  Clear  Set of 2","KooK","Kitchen & Dining","$27,084.90","822","$32.95","$11.97","$20.98","10,754","461","6","1","10/08/2023","KooK","4.7","6.25"" x 6.25"" x 7.87""","Large standard-size","5.9 lbs"
"B0C9YZFKPS","Korean Covenienve Store Coffee Drink Pouch Sampler Set - 5 PACK 10 PACK (iced sweet americano  hazelnut  vanilla  black  caramel macchiato) + dalgaru mirror (10 PACK SET)","dalgaru","Grocery & Gourmet Food","$19,673.85","615","$31.99","$11.83","$20.16","12,798","36","6","1","09/11/2023","Amazon","4.6","7.80"" x 7.80"" x 3.00""","Large standard-size","5.7 lbs"
"B0CRK9PJ11","Kosher Parve Eggplant Parmesan  MRE Meals Ready to Eat (3 Pack) Prepared Entree Fully Cooked  Shelf Stable Microwave Dinner - Travel  Military  Camping  Emergency Survival","KJ Poultry","Grocery & Gourmet Food","$10,784.90","310","$34.79","$11.01","$23.78","29,140","644","7","1","11/06/2023","Kosher Ready Meals","3.7","6.25"" x 5.25"" x 4.50""","Large standard-size","2.25 lbs"
"B0CFQYLCMM","Kosiz 100 Sheets Metallic Holographic Card Stock Shiny Iridescent Mirror Paper Sheets 8.5 x 11'' Mixed Color Paper 250 GSM Thick Foil Metallic Cardstock for Scrapbook Letter Poster Craft (Multi Color)","Kosiz","Arts, Crafts & Sewing","$10,465.39","361","$28.99","$10.78","$18.21","N.A.","28","7","1","11/20/2023","Fetermun","4.8","11.81"" x 8.27"" x 1.38""","Large standard-size","3.43 lbs"
"B0CJ2DK1WD","Kosiz 504 Sheets 25 Bid Raffle Ticket with Different Bid Numbers Per Sheet Tickets for Events Basket Auction Silent Auction Chinese Auction Ticket Sheets for Classroom School Church (Light Green)","Kosiz","Office Products","$8,498.73","327","$26.99","$10.33","$16.66","28,385","1","6","1","09/27/2023","Fetermun","5","10.35"" x 5.20"" x 5.20""","Large standard-size","3.32 lbs"
"B0CNM1QTLY","KOYYTO Gifts for Dad Tool Roll Organizer Heavy-Duty Tool Roll up Bag - Small Tool Bag Storage with W/Detachable Pouches Waterproof Oxford Cloth Suitable for Motorcycle Truck Electrician Mechanics etc","KOYYTO","Tools & Home Improvement","$16,998.66","567","$29.98","$9.64","$20.34","N.A.","48","6","1","09/08/2023","tomorrow999","4.8","12.20"" x 5.91"" x 2.76""","Large standard-size","1.1 lbs"
"B0CMP16NTD","KPBMKE Period Underwear for Women Heavy Flow High Absorbent Leak Proof Incontinence Underwear 3 Pack Period Panties","KPBMKE","Clothing, Shoes & Jewelry","$25,501.27","773","$32.99","$10.01","$22.98","N.A.","22","7","1","11/04/2023","KPBMKE","4.3","8.82"" x 6.15"" x 2.25""","Large standard-size","9.56 lbs"
"B0CJ5FDDWR","Kprm Flat Garden Shoes for Women Waterproof Slip-On Womens Rubber Rain Shoes Gardening Clogs with Comfort Insole","Kprm","Clothing, Shoes & Jewelry","$13,255.58","442","$29.99","$9.64","$20.35","42,841","46","6","1","09/14/2023","Kprm","4.4","3.00"" x 2.00"" x 1.00""","Large standard-size","1 lbs"
"B0CLZXSQ5Y","Krasiv Men's Sweatpants Winter Fleece Sporty Athletic Gym Jogger Zipper Pockets Internal Drawstring","Krasiv","Clothing, Shoes & Jewelry","$9,788.94","306","$31.99","$12.72","$19.27","N.A.","3","7","2","10/27/2023","Manly Style","4.4","12.99"" x 10.63"" x 4.33""","Large standard-size","1.32 lbs"
"B0BTS39JN1","KREFINISH Painters Tape for Car Paint Green No Residue Automotive Masking Tape for Automotive Paint - Heat Resistant for Paint Booth  0.7 Inches X 60 Yards  12 Rolls","KREFINISH","Tools & Home Improvement","$33,794.61","939","$35.99","$11.83","$24.16","12,660","101","6","1","08/15/2023","Amazon","4.4","10.24"" x 5.32"" x 5.32""","Large standard-size","3.66 lbs"
"B0CTT9RFRP","Krieges 2024 Newest H1 LED Bulb 6500K Cool White  1:1 Mini Size 16 PCS Chips Super Brighter  Fanless H1 Light Bulb No Adapter Required  Non-Polarity Direct Installation  CANbus Ready  Pack of 2","Krieges","Automotive","$36,310.92","908","$39.99","$8.34","$31.65","7,074","174","7","2000","11/12/2023","Fahren-Auto","4.4","5.20"" x 4.84"" x 2.44""","Large standard-size","5 lbs"
"B0CPM6FQ74","Krieges 2024 Upgrade H11/H9/H8 LED Bulb  18000LM 600% Brighter 1:1 Size H11 LED for Halogen Replacement  6500K Cool White  CANbus Ready  Plug-N-Play  Pack of 2","Krieges","Automotive","$17,515.62","438","$39.99","$8.57","$31.42","69,738","15","7","30","01/09/2024","Fahren-Auto","5","5.04"" x 4.80"" x 2.44""","Large standard-size","7.8 lbs"
"B0CG5Y1QQB","Kriitools Cubes Closet Storage Baskets Bins for Organizing  Storage Cube Bins Shelf Organizer Baskets Skin-friendly Towels Woven Basket  Off White&Light Brown 2 pack","Kriitools","Home & Kitchen","$24,768.47","953","$25.99","$10.63","$15.36","55,953","29.666666666666668","7","1","08/20/2023","Kriitools Direct","4.7","12.64"" x 12.13"" x 4.06""","Large standard-size","3.03 lbs"
